      0.4570303561235133        2.811482179527987      -0.6639812041691151       -2.426141177162773        1.141543714076776       -1.790331047797261        1.318008744642825       -1.104691442155112       -1.216965779371034       0.5360491758267418       0.9480457571523615      -0.1616770663214986       0.6372245885427542     -0.02796853298913894       0.3727255007742981      0.08934652380678113       0.1894992129559247      0.08441351464115092     -0.08283796356470638      0.05780657398828579     -0.03037630895496199      0.03257072492888243    -0.008795896159516576      0.01584718105699054     0.001595379148931447     0.006845492586003438    0.0001675164854517816     0.002676183733555707    0.0003311140371894836    0.0009606170605374537   -0.0001969734366434385    0.0003204143285783922    8.665945652636311e-05    -0.000100424281380576   -3.191360400494609e-05    2.989617457002129e-05   -1.021928774994279e-05   -8.533015349607015e-06   -2.869309833350554e-06     2.34718647301998e-06    6.962670802493747e-07    6.198168677925885e-07   -1.399865954427032e-07    1.595069066356272e-07    1.216052474234468e-08   -3.413168224197533e-08    1.781878218823795e-08   -1.869449578663018e-08    5.289355611505253e-09    2.772112554875564e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.4720719654259553        2.823708587194982       -0.429239741605084       -2.527791893280749       0.7547849470813729       -2.022364008619625       0.9007654746062881       -1.442653475659457      -0.8721913620380111       0.9124947957833084       0.7248218301324639      -0.5057780002901593       0.5307093558273618       0.2392985120546462       0.3473852771758731     -0.09038978383365663       0.2049833477700896     -0.02128974376708728      -0.1095690320366467     0.003137531693823162     -0.05328097001888821     0.007581727840690097     -0.02371859617915207     0.005691409951932325     0.009750536024398333     0.003152864452280346     -0.00373824642714306     0.001468115792819697    -0.001349743648413964    0.0006021993986050293    0.0004632794871698143    0.0002220927965011518   -0.0001524730836396549   -7.420659068779959e-05     4.84417942623803e-05    2.242467955323673e-05    1.489594532869536e-05   -6.053214436344501e-06    4.416282363990211e-06    1.413980094224961e-06   -1.246892277570373e-06     2.63446902720013e-07    3.286127621626579e-07    2.322361932570454e-08   -6.843064619283949e-08     2.12729051574007e-09   -1.457696831689942e-08    7.216849905546349e-09    6.036746304204723e-09   -2.227601058867188e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.4874428429336106        2.830634471018601      -0.1859897123065703       -2.586916991113038       0.3359537227029795       -2.160512755139786       0.4114233399424636       -1.650681025534281      -0.4124967707371204        1.155014641212099       0.3589754376259258      -0.7411247026667853       0.2787852131952033       0.4366144408030841       0.1962142545885656      -0.2364223914399622       0.1261156296436136      -0.1179011867473528     -0.07415118160079741     -0.05442501930783967     -0.03983241744911614     -0.02349293868666123     -0.01954760668030525    -0.009617055382642516      0.00879080175371459    -0.003786158041277615    -0.003640281573162373    -0.001448719753856884    -0.001393511876650025   -0.0005418942522575883    0.0004936222875031906   -0.0001983036409272662   -0.0001612755524835952    7.068264997807735e-05    4.814511484738222e-05   -2.430574172823036e-05    1.287608205536868e-05    7.949460796533559e-06    2.958667249019807e-06   -2.426756721821843e-06   -5.241312994165461e-07    -6.74163723950519e-07    4.117080012301965e-08   -1.613772534195094e-07    1.266475707269199e-08    2.750912960215905e-08    1.247455501941517e-08    1.547724402826507e-08    8.417686241806042e-10   -4.390569748121954e-09                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.5031402957560173        2.831886097438091      0.06394459730290757       -2.599529854250156      -0.1026817274157486       -2.191361200340242      -0.1181597156383247       -1.699385961725688       0.1096494884528923          1.2153482630304     -0.08539641210429476      -0.8043481700466087     -0.05642026734624179       0.4947432586503087     -0.03150512275679172      -0.2840995241804795     -0.01477439762270718      -0.1528842580045133     0.005963622742724434     -0.07726458554463796      0.00239123626905335     -0.03668013771932001     0.001239365334027075     -0.01634081712060549   -0.0008267761400009463    -0.006820100948658396    0.0005565984514714055    -0.002660396488311336    0.0003357036014431557   -0.0009661000246804674   -0.0001783654149047036   -0.0003243163268738307    8.417042535055025e-05    9.938717435408052e-05   -3.555638647879732e-05   -2.716797403619817e-05   -1.347161369001163e-05    6.318355041600048e-06   -4.552527680072729e-06   -1.103015249084299e-06    1.351255396472986e-06   -6.886619047726014e-08   -3.407598074414431e-07    4.511369362658434e-08    6.497595794407851e-08     -1.0808851922302e-08    -1.07326262082304e-08   -2.822574613158326e-08    -1.83406096860176e-08    2.070596139155566e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.5191609431677838        2.827097296443151       0.3184642957099569       -2.562399312815733      -0.5467453755517687       -2.106410248341375      -0.6493659989714474       -1.573636657752807        0.627356934340391         1.07189239521422      -0.5206146089986092      -0.6691042562242886      -0.3812989391574155       0.3854130111398398      -0.2509416424883179      -0.2063614055365261      -0.1506547988659773      -0.1031135287573092      0.08366506989756055     -0.04785431958964096      0.04345871624173293     -0.02028944713012018      0.02121906162979219    -0.007638043530374387    -0.009718404540215575    -0.002431196094616215     0.004148873276100018   -0.0005777541109683276     0.001637944179744186     -4.4895742003182e-05    -0.000592376169035901    5.245287877506161e-05    0.0001935977126234032   -4.187956960557052e-05   -5.584420820110072e-05     2.08073487779794e-05   -1.355432381788724e-05   -8.151269291331256e-06   -2.436853319802827e-06    2.635227640200231e-06    1.484635952102638e-07    6.950888175805174e-07    1.081929066118224e-07    1.382144700146932e-07   -5.229730793136548e-08   -2.883025685754484e-08     6.97759285048939e-09    1.867698642296077e-08    2.351908504690123e-08   -1.083700966701522e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.5355006979127934        2.815913531599408       0.5752031605006468       -2.473252019715926      -0.9801473754557812       -1.903370127265432       -1.139397930565306       -1.276501706163512         1.06739796197852         0.73775844981117      -0.8519426630690221      -0.3587313604678856      -0.5958668086338144        0.137739776820792      -0.3721232434232195     -0.03206376027193343      -0.2104814700194949     0.007202666793793307       0.1088311562989563      0.01580333323058025      0.05149940602296371      0.01340367388465157      0.02209900767233368     0.008689723262051341    -0.008430514315801645     0.004759995456019863     0.002759408832082538     0.002267760980969621    0.0007146340216225681    0.0009481621109979466   -0.0001058415743515686    0.0003471663455027954   -2.299895449432607e-05   -0.0001096189710112268     2.71241700947603e-05    2.865823669461897e-05    1.365826226836582e-05   -5.525642210730169e-06    4.980013003525047e-06    4.077261295562097e-07    -1.39574802882387e-06   -2.285467173491512e-07    2.829341421416237e-07   -1.265456308274469e-07   -3.005889961776031e-08    3.975896236996579e-08   -2.421032495248687e-09     4.20558239902646e-09   -8.258027503392273e-09   -1.018829435369515e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.5521547499434375        2.797996225410479       0.8315422793434645       -2.330969116997816       -1.385641147549441       -1.587192085374901       -1.544761981801409      -0.8314801372318293        1.360866529881666        0.263215371768323      -0.9989684386908964      0.05317936161440121      -0.6257661037658641      -0.1646904589962095      -0.3383278483171865       0.1603681155850532      -0.1578277987353465       0.1148443675595297      0.06191386900172079      0.06877387935371534      0.01837771697433594      0.03583753636694044     0.002108947952991027      0.01634876810783131     0.002104320277788224     0.006442706914596938    -0.002095548097727473     0.002119568077534624    -0.001224608918511018    0.0005323965569175569    0.0005503420448877033    6.778788645729017e-05   -0.0002004373285733925      2.2428962227992e-05    5.850363353416661e-05   -2.055985259811078e-05    1.251910283012818e-05    9.022914158138683e-06    1.212446055546022e-06   -2.757958225427907e-06    4.276517189927584e-07   -5.768618494899513e-07    -2.70797758338578e-07   -5.318716764226037e-08     7.48592492767207e-08   -8.569466161189275e-09    4.839032832065245e-11   -2.085522185832601e-08   -1.248672127603935e-08    1.874250642110008e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.5691175528442264        2.773027294936381        1.084632700539268       -2.135767171372954       -1.745537778810978       -1.170694164155639       -1.825438507564224      -0.2823145687181592        1.455014936620601      -0.2692841105430976      -0.9172377028995771       0.4572162721092725      -0.4511059232566322      -0.4092520788597451      -0.1561156794354845       0.2761434490522222     -0.01630624199850191       0.1525319011325224     -0.02832649605916273      0.07029834785822243     -0.03040614819694016      0.02620288571074292      -0.0201719735896337     0.006860061399964375       0.0103638564511848    0.0003345067014078841    -0.004284167202198381   -0.0009430991151842951    -0.001393026927864158   -0.0007063506457632684    0.0003156870029023096   -0.0003287385755427289   -1.874524856526213e-05    0.0001126346461921036   -2.505164287731072e-05   -2.763200905816033e-05   -1.535532155540252e-05    3.505513854904058e-06   -5.336619399278314e-06     6.79537123108363e-07    1.182685466627555e-06    5.514144811111859e-07   -1.050676801061259e-07    1.633304420983835e-07   -3.088657956934301e-08   -3.005550967084806e-08    -4.64104346423714e-10    1.952888316732168e-08    1.843600460791164e-08   -8.558483537217552e-09                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
       0.586382813180969         2.74071384202087        1.331426549076535       -1.889352334312625        -2.04255880288826      -0.6746443231993013        -1.94937774329388       0.3100910283120339        1.324284021989316      -0.7579540477408691      -0.6142682279316075       0.7362088849640335      -0.1206704054031558      -0.4962349564384358      0.09944195140681966       0.2518028945373577       0.1366224934968659      0.09252550983727575       -0.099560281006854      0.01673823126003881     -0.05371438146267049     -0.00797322521980829     -0.02233010213942213      -0.0101914692228276     0.006589209209515559     -0.00624586921012359   -0.0007773699014069484     -0.00269127313060844    0.0005305132410072509   -0.0008303497722588323   -0.0004486773899418394   -0.0001479150576330666    0.0001981218918587605   -1.491211927634779e-05   -5.803258840151749e-05    2.356271544365141e-05   -9.483815954664311e-06   -9.994737575182819e-06     7.71432632732878e-07    2.432866447964543e-06   -1.067246659563382e-06    2.254199633199631e-07    3.421787077232422e-07   -7.601509277717385e-08   -4.783878035669808e-08    3.712249187944068e-08    1.329501907753773e-09   -4.019527003825344e-09   -3.651271256493735e-09   -6.870878786599316e-09                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6039434830051443        2.700792932034701        1.568716826021237       -1.595036145005111       -2.260793962237422      -0.1271904296570533        -1.89683638473475       0.8737545132540789       0.9782266035807583        -1.10101713778855      -0.1542641615158654        0.800496022525655       0.2570421851662333      -0.3822897231684811       0.3121507366728526      0.09352836168432875       0.2101090468319731      -0.0297816944231395     -0.09840931025616853     -0.05100342358190632     -0.02977108795305415      -0.0348471568016567    -0.001257060600326209     -0.01596756536938193    -0.005158471033982538    -0.004830409836433923     0.003823878044259263   -0.0005217166240242899     0.001644844997708841    0.0004024129044663861   -0.0004433461068867298    0.0003014602785222104     3.91011238743495e-05   -0.0001129996853647008    2.952112696649645e-05    2.369927148120652e-05     1.77505462287545e-05   -5.692298351165331e-08    4.980924946569326e-06    -1.93991935829317e-06   -5.272034340645234e-07   -7.021196091360654e-07   -1.606007440996545e-07   -9.787000269537807e-08      7.7030105113994e-08   -8.285435504225656e-09   -2.012448459816489e-10   -1.266753564191917e-08   -2.057006748119585e-08    1.100985488285462e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6217917557280181         2.65303638613868        1.793185824675982       -1.257801482485855       -2.386715856333791         0.43742817110917       -1.663983620465058        1.334315826714862       0.4641403170048898       -1.219172096771325       0.3521026322410242        0.619874747393768       0.5470884596537722       -0.105974435048932       0.3771423363894705      -0.1180236426960476       0.1552522765425779      -0.1331601369472985     -0.02256910755406693     -0.07696057550794173      0.02157079163209032     -0.02745164503681872      0.02136615445264821    -0.003339817017245215     -0.01060508114105075     0.003003677386541472      0.00305138606751575     0.002445091179774715    0.0001485659136070705    0.0009648104435344163    0.0003469648371855735    0.0001912645974509366   -0.0001965661109609856    1.948997475714985e-05    5.416513920059604e-05   -2.881447079176615e-05    3.912416075410316e-06    9.986851214053296e-06   -3.218726731695569e-06   -1.293054268816081e-06    1.411634125065245e-06    3.055786738101765e-07    -2.05155182927208e-07    1.675751000952187e-07   -3.163860697436125e-08   -2.814474444813335e-08     -3.0649650050322e-09    1.949228988831913e-08     3.73854224335672e-08    4.894184813692153e-10                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6399190655604314        2.597255507838061         2.00146177819248      -0.8843079993672615       -2.410189827816323       0.9808896283202024       -1.265185027385562        1.625429905729982      -0.1371280151958321       -1.076240140006965       0.7727042623685291       0.2404610614743949       0.6368833646574268       0.2199308102039983        0.255466802967699      -0.2656391142153995     0.001338365825752505      -0.1436827570330338      0.07174637916595972     -0.03710546898428965      0.05319095564068377     0.008013427332890127      0.02061690680899565        0.013364447682283    -0.002568475672596003     0.006798832286776377    -0.002159095605659351      0.00165682959213318    -0.001598245133137351   -0.0001349238756004253     0.000509681516249118   -0.0002844342696627272   -3.929654898000949e-05     0.000111327338823101   -3.954467469192317e-05   -1.569032263517781e-05   -1.916007399271814e-05   -4.538305897063511e-06   -3.187906331212469e-06    2.756321570997326e-06   -5.041747286109702e-07    4.475142973232265e-07    3.450165841400784e-07    -7.02687794853167e-08   -4.124988714703718e-08    4.120527491580017e-08    6.543170766045679e-09   -1.383994423423423e-08   -3.719806594675187e-08    -1.84339587234042e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6583160906920397        2.533305669961095        2.190183019722445      -0.4828280040332431       -2.325406609636504        1.463443926931329      -0.7334376332117027        1.699432816924271       -0.722580143744426      -0.6924447475004474       0.9889233955207558      -0.2223393052510436       0.4831545317856513       0.4517931929787724     0.001623018870474275      -0.2608490742801781      -0.1551934547963227     -0.04995477046190473       0.1094112666751467      0.03590265375709947      0.03381845417774233      0.03540061520687278    -0.003508641709747567      0.01388681744426202     0.008891410286738215     0.001103873976165036    -0.004183208824954316    -0.001758688321505289    -0.000675297982693705    -0.001000675889771009   -0.0002765228513526501   -0.0002049035531587219    0.0001988702040011284   -3.543132782911149e-05   -4.480247306896825e-05    3.398398146673164e-05    4.214324485936275e-06   -7.616551356834818e-06     5.14213741288313e-06   -6.368184894959881e-07   -1.005620171315941e-06   -6.947153815409154e-07   -1.291588268063889e-07   -9.084607950459676e-08    7.709190465129723e-08   -2.223441137921878e-08   -8.157483982699142e-09    6.230937293937402e-10    2.196358286519187e-08    2.945537620311149e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6769727603581811        2.461090706354214        2.356068607874141     -0.06310622270796411       -2.131658797051006        1.847052795277309      -0.1185901384359111        1.536526447314758       -1.184510652112698      -0.1456108309370514       0.9315102694509216       -0.616389521457097       0.1367789102174759       0.4792571711497777      -0.2559789285526635      -0.1005139644463325      -0.2094811162865102      0.08199974150275219      0.05720380141975123      0.07706795979021439     -0.01919857285240533      0.02495482456769348     -0.02374923938170565    -0.002974513428859954     0.008492853445902194    -0.006212636774456978    0.0001727973096144246    -0.002340116315690593        0.001411609018298   -5.680966272884505e-05   -0.0005380972083979849     0.000285317177272456    2.020862242893448e-05   -0.0001046690927773169    5.246914281660754e-05    2.670358518017614e-06    1.712413958344853e-05     8.87437137085402e-06   -2.326299155939555e-07    -2.26316472650678e-06     1.35005180140358e-06      2.0368393032606e-07   -2.099168442547064e-07    1.691093267908522e-07   -5.014030701015996e-08   -1.328755380827146e-08    7.231092176699282e-09     1.27048476681746e-08   -9.962928854223206e-10   -2.588611034393822e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.6958782659136667        2.380567072691661         2.49599404223657       0.3638598333642088       -1.833881700656056        2.098773035703981       0.5167655666661805        1.150661777336313       -1.431243579120799       0.4420435287204332       0.6061519385713489       -0.803034600735812      -0.2689763176989978        0.281563471243048      -0.3783107074522267       0.1229536694468481      -0.1204552020070348       0.1525162312432716     -0.04386539214121863      0.04701758283885986     -0.05319648686831511     -0.01307344182493989     -0.01585351763453559     -0.01614489448580461     -0.00358817842036774    -0.004448670480258691     0.004284746067440017    0.0009605630138426848     0.001028937673084294    0.0009966287548083968     0.000249264776060559    0.0001926727172970269   -0.0002022887875200844    6.067881722465639e-05    2.714274146931067e-05   -3.515507309399372e-05   -1.328005032608976e-05    2.066340374137386e-06   -4.962192942858145e-06    2.467151862915746e-06   -2.149774508411254e-07    4.889418832432208e-07      3.5426742224602e-07   -1.063219675010488e-07   -1.463922968399848e-08    4.134986449332569e-08   -4.620716360027449e-09   -2.074324864140852e-08   -1.609464960166916e-08    9.263709891985642e-09                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.7150210760008348        2.291747713126809        2.607070283212896       0.7861179963335696       -1.442886004619351        2.194072844962741        1.103524406211747       0.5905829526298693       -1.407134973280389       0.9302540675815945      0.09888294440681643      -0.7086446145779377      -0.5673753091030495     -0.05389821397854293      -0.2928866923382639       0.2716085626720768      0.05413299609677674        0.104231345180857      -0.1078551255223869     -0.02799456398539255     -0.03224932148353219     -0.03666128399924037      0.01142669772130149    -0.008227884739611047     -0.01070535120800275      0.00401153611065729     0.001568176295493488     0.002649888573655196    -0.001203775445100316     0.000166782855080384    0.0005431262248247168   -0.0003036183256651297    1.786177330774084e-05    8.750937948013107e-05   -6.306122782557137e-05    1.433906531180534e-05   -9.420437664146316e-06   -1.027021098982203e-05    4.059835915989068e-06    1.250655497233382e-07   -1.139946421452304e-06   -7.144132430495814e-07   -1.933739325983863e-07   -3.811969715066132e-08    6.988923308447312e-08   -4.632969213557529e-08    1.815063045528989e-09    2.197820560912367e-08    2.417705486989388e-08     1.26290486116654e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.7343889558644949        2.194705381427617        2.686723583184957        1.191131923233322       -0.975225084049954        2.119729232730928        1.573863869229797     -0.06485921162791722       -1.107275928521698        1.194959000218275      -0.4434569686672051      -0.3576734703239497      -0.6277034652951048      -0.3660514703576228     -0.04115262719517995       0.2476660732466431       0.1913628400896505     -0.02794608121880819     -0.07692535783462788      -0.0764190779953904      0.02308662081946884      -0.0181849829276771      0.02468035344548179      0.01077824614635917    -0.002487513252362814     0.006372134185720953    -0.003728913271982244   -0.0002444632566537598    -0.001242052738127456   -0.0009905768398764409    -0.000267248900840451   -0.0001535666731466648    0.0001990431685760173   -9.013365901263136e-05    1.256013241950323e-07    2.760918860778895e-05    1.925845444427509e-05    5.415618333320778e-06    1.616805018573143e-06   -2.581122793690692e-06    1.368057920577602e-06    3.001892035068083e-07   -1.222679827227757e-07    1.545023853939094e-07   -8.198221579959369e-08    2.796759120059514e-08    5.611655908853681e-11   -1.804031368988807e-08   -2.337998713179761e-08   -3.122662164631623e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.7539689908292869        2.089574677284209        2.732772354643445        1.566211240627015      -0.4526644707932344        1.875951916222618        1.869730161131588      -0.7170695238479771       -0.582825823755741        1.162040299746506      -0.8546971570173043       0.1284376095780172      -0.4161789205626172      -0.4967031909765572       0.2365855015485143      0.06150958915652213       0.1892419445074254      -0.1383950607067381      0.02378043562513945     -0.04941085461334077      0.05386119392325488      0.02183090099660002     0.006657003230510443       0.0151827615024584     0.009442351324347197    -0.001232972647085937    -0.002846819974951269    -0.002727448504329826     0.001044427472580609    -0.000199885821945481   -0.0005278295726118133    0.0003323203127870516   -7.311255388326143e-05   -5.380815323039885e-05     6.33372057187085e-05   -3.048576097169118e-05   -3.678878518653977e-06    6.077736327439893e-06   -5.491613207642398e-06    2.388853266043316e-06   -3.198004531243329e-07    3.662625654792239e-07    3.458813148582492e-07   -1.687732118003616e-07    4.831827873058444e-08    2.464533136219613e-09   -6.695861879090617e-10    1.183776501187077e-08    1.710322382228415e-08    4.127664449248469e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
        0.77374761391591        1.976551323673248        2.743495550682981        1.898981209356376      0.09874619395865787        1.477422819740863        1.950911405024928        -1.26259432602634      0.06548613240210155       0.8309526806482744        -1.00152681794344       0.5705553729753687     -0.01860974161281895      -0.3733736579612086       0.3774639276452926      -0.1672576339841167      0.04538202321812154      -0.1343814527823481       0.1034183529282712      0.02782057621132849      0.02539925149280742      0.03599630852423435     -0.02015100330181177    -0.001562733539715734     0.007349192369676657    -0.006933997807445104     0.002885285538598065   -0.0003095148606050839      0.00135670172132244     0.001000370390301542      0.00032807825406092    8.309240230215616e-05   -0.0001772456531332849    0.0001137548368918124   -3.363905649064624e-05   -8.549468341052178e-06   -1.669488391058742e-05   -1.052141131242832e-05    3.498736290448714e-06    1.327198949259874e-07   -1.014207573339956e-06   -7.480239385502954e-07   -3.307723742500556e-07    8.179995387493606e-08    9.019380466033236e-09   -3.092276190216291e-08    3.662758748113273e-10   -5.918917395230011e-09   -9.373468059061209e-09   -4.199766985917424e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.7937106375321694        1.855886983816174        2.717686352966697        2.177866082342135       0.6499623720842204       0.9530289879764429        1.801511218951679       -1.610340030853587       0.7056457034193507        0.280196383855544      -0.8296694213258284       0.7979337449091793       0.3906129225355545      -0.0537574086073315       0.2933105589734293      -0.2843424537951991      -0.1343228405079764     -0.01621247843192499      0.08668549084804898       0.0770696719714755     -0.03190642193205707     0.006298276954752171     -0.02059193423207853     -0.01625115299792966    -0.005971828733058849    -0.001399052399611439     0.003674624485199041     0.002704440728716791   -0.0009697080060479299    0.0001585164583484662    0.0004842646321503892   -0.0003575791503245225    0.0001387462104042304    6.920492865758357e-07   -4.459303691830386e-05    3.666281658686551e-05    1.686184490357481e-05    3.222144284104782e-06    2.078951471532764e-06   -2.555935862133458e-06    1.527270979068263e-06    5.905230245757367e-07    1.067776716166531e-07    4.943979937699063e-08   -6.160524953058135e-08    4.787338123657076e-08    2.683717967253763e-10    1.685990360473597e-09    3.042320312762071e-09    3.588095789103675e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
        0.81384328913337        1.727880248928727        2.654689573394329        2.392563358692427        1.170531515642482       0.3441838005247744        1.433722326351369       -1.698176888720956        1.201471581607152      -0.3490685019209819       -0.387129155122399       0.7166401382035701       0.6241287400753197       0.2970799561340579      0.02968007431911757      -0.2059977312830593      -0.2114469119958239       0.1170844182568105     -0.01302199462379059      0.04595398331689231     -0.05325920046278936     -0.03156575512293628     0.006676793635128892    -0.007565607050831334      -0.0101781097445659     0.006531181075218765    -0.002024202490945299    0.0006829337105744331    -0.001402591305988739    -0.001028152406386108   -0.0004262282721152171    2.382705565701018e-05    0.0001227674601532453   -0.0001158860005571474    6.227455866120518e-05   -1.837798461294609e-05    2.710861844581193e-06    7.621861259064368e-06   -5.741257094212486e-06    2.817936673634577e-06   -8.882284258561987e-07   -4.055675507887119e-08    1.803705927442004e-07    -1.58434360364889e-07    9.054997237442267e-08   -5.096726955529002e-08   -7.696927791075108e-10     5.94573030814712e-10    7.557702132492817e-10   -2.661434491493186e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.8341302507048781        1.592872430294043        2.554437518663256        2.534508432487524         1.63041396628018      -0.2982546385850124       0.8880409262692442        -1.50568735543135        1.442988827770219      -0.8887404808063036       0.1861679360403899        0.351759055608755       0.5692545912987307        0.490565976973273      -0.2547884550587177      0.01776993827356269      -0.1225836417434734       0.1489571433465334      -0.1012303937026813     -0.03461177188322463     -0.01276093206628174     -0.02992791821734496      0.02518050593753002      0.01242629361335013     0.001678942400030916     0.003528724748180977    -0.004168900871609495    -0.002684654584516605     0.001003479894734956   -3.431846488528043e-05   -0.0003929780482393204     0.000356572457015569   -0.0001985188153143428     6.60270260197026e-05    2.719514063205871e-06   -2.277695355890562e-05   -1.969210670940201e-05   -1.104441631140094e-05    4.328371418052504e-06   -8.517705119127744e-07    -3.76737337248033e-07   -5.446662187935141e-07   -3.848106491045397e-07    2.066239358584727e-07   -9.226052074929894e-08    4.354897454137332e-08    9.460486265577478e-10   -1.359473447292672e-09   -2.228614101304431e-09    1.737231096793203e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.8545557018782987        1.451271999418451        2.417530399522817        2.597376375273591        2.002012963543559      -0.9183781299832936       0.2294162200140536       -1.060091518624336        1.372857212684204        -1.18988233800275       0.7016797188572311       -0.156940672848543       0.2453681415464112       0.4172357614666502      -0.3822771301810401       0.2315702759864955      0.06573217433832806      0.04812145590923584     -0.09060856359752739      -0.0787980419866911      0.04357272158160985       0.0104150571183559     0.008808250980873126      0.01408081268487775      0.01106762371437618    -0.005650443023788365     0.001332455248916102   -0.0008672972897655441      0.00138456866893307     0.001060920923570184    0.0005505115573501602   -0.0001686150034046682   -2.275595897338899e-05    7.710824846740105e-05   -6.615886501470185e-05    3.873043647498147e-05    1.657554770425935e-05    4.253518505936187e-06    6.913042658836227e-07   -1.782777334625016e-06    1.451211173371627e-06    8.736969490028716e-07    4.410901100296608e-07   -1.935997147209319e-07    7.481176676361941e-08   -3.128830603842687e-08   -8.380465992088086e-10    1.264498137071263e-09    2.214071765661635e-09   -1.000801430095587e-08                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
      0.8751033664523381        1.303648407380265        2.245442377518821        2.577722509084142        2.262445987026263       -1.460789190483947       -0.460726781437709      -0.4332621859159441        1.001640743328907       -1.165770405072106       0.9851043582403162      -0.6074211876143757      -0.1997208847961923       0.1109276321637456      -0.2675571745444598       0.2808568904177157       0.2036799519136389     -0.09840063284403769      0.01158169833884885     -0.03649960468943438      0.04828920621920026      0.03796182360070902     -0.02057937087285474    -0.005951654174629798     0.002368349490842869    -0.005071771043832884     0.004482888299004978      0.00275844423423611    -0.001180907786555519   -0.0002028461361701289     0.000216493570789902   -0.0002909245992248206    0.0002196819050753385   -0.0001237033558079595    5.246332838915339e-05    -1.33377502909401e-05     2.67082567379302e-06    6.427311137310374e-06   -5.417824834815457e-06    3.429349565994654e-06   -1.838733731106844e-06    -8.71514925991831e-07    -3.72631917231019e-07    1.441552192616146e-07   -5.026631962695982e-08    1.916972894744395e-08    5.911675612373852e-10   -8.598318944884395e-10   -1.575561641036516e-09    5.063575860135714e-09                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan                      nan 
